mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
2p4y_2p4y_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,8,40,485,0.7,485,485,0,1.0,1000,485,515,0.485,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":512}","{""all_atoms_connected"":0.0,""bond_angles"":0.003,""bond_lengths"":0.004,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.512}",485,107.87039792224736,2.763352850587694,3.6144848577557065,362.0,74.63917525773196,0.9808519540472138,0.01443298969072165,323.38085223955477,0.003617812732490169,0.7624309392265194,141.0,29.072164948453608,0.926361196359206,0.03711340206185567,97.93844142178334,0.013778297374853863,0.3617021276595745,15.0,3.0927835051546393,0.8992725829047432,0.18762886597938144,11.41896190926426,0.10673610373047082,0.06666666666666667,3.0,0.6185567010309279,0.9536702843428528,0.4536082474226804,2.8511256856445963,0.36574768838346267,0.0,485,166.1016111978085,793.8966938728433,185.74475521980685,31.65829720495059,0.573092903733719,2.716715622220489,0.0,0.0,1.0,1.0,0.5651457206503262,2.6797169183773315,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,485,1000,1000,core
2p4y_2p4y_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,8,40,77,0.7,77,77,0,1.0,156,77,79,0.4935897435897436,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":78}","{""all_atoms_connected"":0.0,""bond_angles"":0.00641025641025641,""bond_lengths"":0.00641025641025641,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.5}",77,110.67051867676848,2.76670961135905,3.5803974978405533,69.0,89.6103896103896,0.9902867119400716,0.03896103896103896,66.21979315040494,0.01602293810086018,0.8985507246376812,48.0,62.33766233766234,0.9642503572229484,0.06493506493506493,41.79626400434445,0.02782931354359926,0.6041666666666666,10.0,12.987012987012987,0.9293180453808851,0.22077922077922077,8.498025802106717,0.1354359925788497,0.0,2.0,2.5974025974025974,0.9969562518473083,0.5324675324675324,1.9957849170808941,0.5021082813290605,0.0,77,169.86032659494484,227.46722773205119,187.28091176166168,9.232013207878127,1.2511514992484667,2.710047181399626,0.0,0.0,0.0,1.0,1.1387721251910647,2.66725127469688,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,156,0,0,0,0,77,156,156,core
2p4y_2p4y_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,8,40,95,0.7,95,95,0,1.0,174,95,79,0.5459770114942529,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":79}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.4540229885057471}",95,109.28834115588903,2.7526044778745486,3.630469334357348,85.0,89.47368421052632,0.9876649029219436,0.042105263157894736,80.46728642028144,0.013628808864265924,0.9176470588235294,54.0,56.8421052631579,0.9487484346776093,0.07368421052631578,44.01552313102047,0.028919667590027693,0.5925925925925926,11.0,11.578947368421053,0.9615769677076225,0.18947368421052632,10.031808204111819,0.10914127423822716,0.0,3.0,3.1578947368421053,0.9894975386227148,0.3684210526315789,2.9655845275661843,0.34072022160664817,0.0,95,169.86032659494484,227.74110426862472,183.53683877722574,8.645974010028453,0.573092903733719,2.7018341997653925,0.0,0.0,1.0,1.0,0.6628493680675351,2.66987952209188,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,174,0,0,0,0,95,174,174,core
2pog_2pog_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,3,21,599,0.7,599,599,0,1.0,1000,599,401,0.599,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":401}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.401}",599,117.59579958068962,1.001738466363607,1.5692299645085117,21.0,3.5058430717863107,0.6124539643795073,0.44574290484140233,6.453546577226381,0.25063754002915256,0.14285714285714285,6.0,1.001669449081803,0.6608908525264294,0.5826377295492488,3.2679322424567037,0.3990262011532856,0.0,2.0,0.333889816360601,0.4480101390108321,0.9065108514190318,1.3641574219077173,0.8305021446428522,0.0,1.0,0.1669449081803005,0.0,1.0,1.0,1.0,0.0,599,41.31493260967234,64.5089402627465,44.8353239158146,5.1745276359370225,0.2138280437811742,0.49890933773661944,1.0,1.0,1.0,1.0,0.18928367938264043,0.5135563707875477,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,599,1000,1000,core
2pog_2pog_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,3,21,26,0.7,26,26,0,1.0,46,26,20,0.5652173913043478,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":20}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.43478260869565216}",26,121.85483376482664,0.6041041621365999,1.5164550587532468,4.0,15.384615384615385,0.6992314691117759,0.6538461538461539,2.636205684842265,0.4792899408284024,0.25,3.0,11.538461538461538,0.4695342719387462,0.8461538461538461,1.6750384514494063,0.7307692307692307,0.3333333333333333,1.0,3.8461538461538463,0.0,1.0,1.0,1.0,0.0,1.0,3.8461538461538463,0.0,1.0,1.0,1.0,0.0,26,41.85219930784645,55.57015707840077,44.78005688969225,3.326863173395085,0.21591885675834568,0.382073359972022,1.0,1.0,1.0,1.0,0.1904048398638888,0.3642534018596415,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,26,46,46,core
2pog_2pog_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,3,21,5,0.7,5,5,0,1.0,10,5,5,0.5,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":5}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.5}",5,88.61760971856785,0.6452380451685024,1.5196887379160355,2.0,40.0,0.7219280948873623,0.8,1.6493848884661177,0.6800000000000002,0.5,2.0,40.0,0.7219280948873623,0.8,1.6493848884661177,0.6800000000000002,0.5,1.0,20.0,0.0,1.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,1.0,0.0,5,43.074803891540896,54.01795954023355,44.55840683510796,3.993917425036042,0.2529204607095458,0.2629559212212832,0.0,1.0,1.0,1.0,0.23793682960055237,0.2601564277430725,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,10,0,0,0,0,5,10,10,core
2qbp_2qbp_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,10,37,994,0.7,994,994,0,1.0,1000,994,6,0.994,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.003,""bond_lengths"":0.002,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.002,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",994,100.86056290383735,2.7337037559955615,3.890947055567793,775.0,77.96780684104628,0.9803172376765875,0.01006036217303823,679.8799969862391,0.0018278686201717346,0.8348387096774194,378.0,38.028169014084504,0.9365406507857796,0.026156941649899398,259.37364640979524,0.005760923691039597,0.46296296296296297,28.0,2.816901408450704,0.887174974541312,0.21227364185110664,19.225710109433425,0.07837568671586867,0.0,5.0,0.5030181086519114,0.9214361358213107,0.3158953722334004,4.406118974610033,0.24804561777101242,0.0,994,164.95829829838732,323.21480435625375,211.53391800026822,22.255748779866963,0.9555222266714873,3.3239065002965313,0.0,0.0,0.0,1.0,0.963580360879673,3.3839622934741223,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,994,1000,1000,core
2qbp_2qbp_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,10,37,197,0.7,197,197,0,1.0,200,197,3,0.985,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.01,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.01,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",197,100.65977523450123,2.843011304964471,3.9078154857507887,182.0,92.38578680203045,0.9930723617636229,0.02030456852791878,175.55549633791105,0.006055296451853952,0.9340659340659341,130.0,65.98984771573605,0.963683813353806,0.030456852791878174,108.93639293545158,0.011311809116442063,0.7384615384615385,20.0,10.152284263959391,0.8903213496140054,0.15736040609137056,14.399081227100277,0.08732510500141721,0.0,5.0,2.5380710659898478,0.9393941320937053,0.28426395939086296,4.535324025274091,0.2355896828055348,0.0,197,172.82978939724563,318.71761999995385,208.7053726249825,21.99496476050976,1.3399635810977608,3.5727574698680025,0.0,0.0,0.0,1.0,1.3340389565496085,3.610858506283049,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,197,200,200,core
2qbp_2qbp_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,10,37,198,0.7,198,198,0,1.0,200,198,2,0.99,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.01,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",198,100.75730308132151,2.6549747048437453,3.697687289355195,188.0,94.94949494949495,0.996021637134668,0.015151515151515152,184.1240097408083,0.005611672278338947,0.9521276595744681,132.0,66.66666666666667,0.959667316617804,0.045454545454545456,108.40404660624681,0.011988572594633201,0.7651515151515151,18.0,9.090909090909092,0.8860984678257128,0.25252525252525254,12.950753685681065,0.10794816855422916,0.0,4.0,2.0202020202020203,0.9592670300012698,0.35858585858585856,3.7803873370429883,0.2779818385878992,0.0,198,164.95829829838732,280.97351943741376,209.79409788935652,22.58695065743984,1.247344435730559,3.311363585586254,0.0,0.0,0.0,1.0,1.2870038594307844,3.3719663415157455,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,198,200,200,core
2qbq_2qbq_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,7,31,994,0.7,994,994,0,1.0,1000,994,6,0.994,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.004,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",994,107.64776599998505,2.0814146344550477,2.7499552713865976,452.0,45.47283702213279,0.9389447878836018,0.02012072434607646,311.1919789937308,0.00486014679627058,0.5862831858407079,97.0,9.758551307847082,0.9174172022178703,0.03722334004024145,66.48115651653268,0.018641021177366005,0.09278350515463918,6.0,0.6036217303822937,0.9713011776117388,0.22937625754527163,5.69926992018066,0.18289212133970828,0.0,1.0,0.1006036217303823,0.0,1.0,1.0,1.0,0.0,994,210.66873924506746,6166.801205115865,255.97219700216363,191.45637180758976,0.5394230656572255,2.004491570736491,0.0,0.0,1.0,1.0,0.5110512250412524,2.0024801107174772,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,994,1000,1000,core
2qbq_2qbq_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,7,31,134,0.7,134,134,0,1.0,134,134,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",134,107.9034630774182,2.0687075408800215,2.739268976785561,109.0,81.34328358208955,0.98197734140221,0.029850746268656716,100.1628459498603,0.011249721541546003,0.8348623853211009,47.0,35.07462686567164,0.9465133384111366,0.06716417910447761,38.252773210138116,0.030519046558253514,0.3617021276595745,4.0,2.985074626865672,0.998603305464279,0.26119402985074625,3.992262574098128,0.2509467587435954,0.0,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,134,217.40500215859004,333.63237860346936,256.7086952481269,20.82238329584611,0.821070597075045,1.9725652994054927,0.0,0.0,0.0,1.0,0.854232969918387,1.9760976642412384,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,134,134,134,core
2qbq_2qbq_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,7,31,198,0.7,198,198,0,1.0,200,198,2,0.99,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",198,107.17298251906,2.0677848097538796,2.7839216776613056,143.0,72.22222222222223,0.9710105490165991,0.03535353535353535,123.83802839265698,0.009845934088358332,0.7762237762237763,51.0,25.757575757575758,0.9316726928289004,0.08080808080808081,38.98490714612117,0.031986531986531994,0.2549019607843137,5.0,2.525252525252525,0.9606228372229786,0.3333333333333333,4.692956716493497,0.22696663605754513,0.0,1.0,0.5050505050505051,0.0,1.0,1.0,1.0,0.0,198,210.66873924506746,6166.801205115865,256.607733897023,419.39102776101737,0.6453574569458432,1.950300769937164,0.0,0.0,1.0,1.0,0.656601960108263,1.95599308436742,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,198,200,200,core
2qbr_2qbr_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,8,28,997,0.7,997,997,0,1.0,1000,997,3,0.997,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.002,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",997,100.18979465736889,2.1637180634482336,2.862549414354002,369.0,37.01103309929789,0.9522442981594915,0.017051153460381142,278.25067105972755,0.004630742779994949,0.4146341463414634,82.0,8.224674022066198,0.9561542431605852,0.031093279839518557,67.5929242484171,0.01651192293027528,0.07317073170731707,8.0,0.802407221664995,0.8846486584398456,0.24974924774322968,6.293863871749373,0.1777297791066278,0.0,2.0,0.20060180541624875,0.990381285847407,0.5576730190571715,1.9867099835354545,0.5066523542543377,0.0,997,184.92475725741386,1742.3280901213352,222.98782583207617,51.44691675769049,0.4581681248616229,2.041181932749153,0.0,1.0,1.0,1.0,0.5188767415650082,2.0103766814996584,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,997,1000,1000,core
2qbr_2qbr_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,8,28,156,0.7,156,156,0,1.0,156,156,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",156,98.96987853702372,2.1728633693735837,2.8832530294896594,116.0,74.35897435897436,0.9805279611387399,0.02564102564102564,105.74474226696,0.010601577909270217,0.7241379310344828,54.0,34.61538461538461,0.9572251334113935,0.04487179487179487,45.52928686016723,0.0249835634451019,0.25925925925925924,6.0,3.8461538461538463,0.9411312074438091,0.2564102564102564,5.3993617531489475,0.19699211045364895,0.0,2.0,1.2820512820512822,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,156,186.10259809605873,305.15251246809873,221.4244417029518,17.255475252946415,0.5324549213220611,1.985672527909048,0.0,0.0,1.0,1.0,0.6311927331759939,1.9820987749477692,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,156,0,0,0,0,156,156,156,core
