mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
2br1_2br1_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,8,29,156,0.7,156,156,0,1.0,156,156,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",156,97.63532302798158,0.829529698844671,1.0896461665287842,37.0,23.71794871794872,0.9364306118962177,0.08333333333333333,29.41115636154057,0.03994082840236688,0.1891891891891892,2.0,1.2820512820512822,0.7320666900931938,0.7948717948717948,1.6610168286542317,0.6738987508218277,0.0,1.0,0.6410256410256411,0.0,1.0,1.0,1.0,0.0,1.0,0.6410256410256411,0.0,1.0,1.0,1.0,0.0,156,34.1023483191029,67.9413743120525,46.163245122217404,6.118992875322785,0.2623723421772517,0.9436909202460411,0.0,1.0,1.0,1.0,0.2516308674620499,0.9421328609827951,0.0,1.0,1.0,1.0,999,0,0,0,0,0,156,0,0,0,0,156,156,156,core
2br1_2br1_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,8,29,200,0.7,200,200,0,1.0,200,200,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",200,99.43137533265951,0.8529631790772729,1.1264633859255582,38.0,19.0,0.8970564339479334,0.11,26.13094041184357,0.05135000000000001,0.18421052631578946,4.0,2.0,0.9520668249161015,0.335,3.742840708302342,0.28135000000000004,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,200,32.87067976692205,64.0224452694001,46.449506289802216,6.033510511897489,0.36951853207785507,0.9472263771105378,0.0,1.0,1.0,1.0,0.31483563057142466,0.9553406201795382,0.0,1.0,1.0,1.0,999,0,0,0,0,0,200,0,0,0,0,200,200,200,core
2brb_2brb_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,6,25,999,0.7,999,999,0,1.0,1000,999,1,0.999,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",999,85.33352567964513,0.8070730023695953,1.1464422236574263,27.0,2.7027027027027026,0.865539314288732,0.11811811811811812,17.334112503169077,0.06870634398161926,0.07407407407407407,2.0,0.2002002002002002,0.9843243216523647,0.5735735735735735,1.9783865292881238,0.5108261414567721,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,14.27108696064832,52.233379305610086,27.132113333387704,4.981811061401982,0.2518900289474386,0.7802955631381858,0.0,1.0,1.0,1.0,0.2817243169359281,0.8107745816621805,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,999,1000,1000,core
2brb_2brb_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,6,25,111,0.7,111,111,0,1.0,112,111,1,0.9910714285714286,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.008928571428571428,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.008928571428571428,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",111,84.66988290904992,0.7880494617169637,1.1210989947349201,13.0,11.711711711711711,0.932711185213486,0.13513513513513514,10.939246896813303,0.09991072153234315,0.07692307692307693,2.0,1.8018018018018018,0.9985358500505678,0.5225225225225225,1.997971286796907,0.5010145280415551,0.0,1.0,0.9009009009009009,0.0,1.0,1.0,1.0,0.0,1.0,0.9009009009009009,0.0,1.0,1.0,1.0,0.0,111,14.27108696064832,38.89239720299648,27.31145825473649,5.458019896368151,0.3235994347723767,0.775677428084442,0.0,1.0,1.0,1.0,0.28826616055863535,0.8107745816621805,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,112,0,0,0,0,111,112,112,core
2brb_2brb_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,6,25,200,0.7,200,200,0,1.0,200,200,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",200,85.0397059774201,0.7922761743228496,1.1105018319755011,17.0,8.5,0.8884023548137558,0.14,12.391780706103564,0.09125,0.17647058823529413,3.0,1.5,0.7857395041782637,0.52,2.370789625522056,0.45405,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,200,14.27108696064832,44.40681325941812,26.994522961034377,5.0280089707745335,0.29167961493871236,0.8072118187440341,0.0,1.0,1.0,1.0,0.28826616055863535,0.830650187273773,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,200,200,200,core
2c3i_2c3i_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,5,23,983,0.7,983,983,0,1.0,996,983,13,0.9869477911646586,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":6,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.006024096385542169,""bond_lengths"":0.006024096385542169,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002008032128514056,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0050200803212851405,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",983,114.97936433048241,1.6841098660498603,2.413920900387825,138.0,14.038657171922686,0.9151664168263262,0.03763987792472025,90.85429776067035,0.01480198988087415,0.18115942028985507,20.0,2.034587995930824,0.8903888216162593,0.12614445574771108,14.401991979540824,0.08174262565340183,0.05,2.0,0.2034587995930824,0.9842471399388028,0.5737538148524923,1.97828069182858,0.5108792504105915,0.0,1.0,0.1017293997965412,0.0,1.0,1.0,1.0,0.0,983,23.893685187274016,104.57395843118853,41.24346374982723,8.71313174306906,0.2536768655971136,1.9633670800816343,0.0,1.0,1.0,1.0,0.22169727799992303,1.9603731880756556,1.0,1.0,1.0,1.0,996,0,0,0,0,0,996,0,0,0,0,983,1000,1000,core
2c3i_2c3i_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,5,23,88,0.7,88,88,0,1.0,90,88,2,0.9777777777777776,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.011111111111111112,""bond_lengths"":0.011111111111111112,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",88,110.85732931832042,1.6802683213084433,2.3987305132150656,51.0,57.95454545454545,0.9564536796178652,0.06818181818181818,42.97459357729538,0.028150826446280985,0.5686274509803921,10.0,11.363636363636363,0.9536817855145181,0.1590909090909091,8.988387467213272,0.11983471074380166,0.0,2.0,2.272727272727273,0.954434002924965,0.625,1.9378192408783848,0.53125,0.0,1.0,1.1363636363636365,0.0,1.0,1.0,1.0,0.0,88,28.321190543792653,69.25069901583103,43.58247593410217,7.97101621929466,0.2536768655971136,2.0642321357220736,0.0,1.0,1.0,1.0,0.2862065332562751,2.0820179396013003,0.0,1.0,1.0,1.0,996,0,0,0,0,0,90,0,0,0,0,88,90,90,core
2c3i_2c3i_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,5,23,198,0.7,198,198,0,1.0,200,198,2,0.99,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",198,114.06514102804472,1.6704150539746794,2.397076818582491,76.0,38.38383838383838,0.930239595171285,0.06565656565656566,56.183303907364206,0.023415977961432508,0.4473684210526316,15.0,7.575757575757576,0.8861648185683643,0.21717171717171718,11.020738490470478,0.11019283746556473,0.06666666666666667,4.0,2.0202020202020203,0.932052436295338,0.36363636363636365,3.640419916621794,0.29400061218243034,0.0,1.0,0.5050505050505051,0.0,1.0,1.0,1.0,0.0,198,25.061422422361687,76.80608371703985,41.38879892956558,8.032599319930457,0.4383255280458402,1.9596265474033747,0.0,1.0,1.0,1.0,0.3788952922987842,1.9636659561034544,0.0,1.0,1.0,1.0,996,0,0,0,0,0,200,0,0,0,0,198,200,200,core
2fvd_2fvd_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,7,30,945,0.7,945,943,2,0.9978835978835979,995,945,50,0.949748743718593,"{""all_atoms_connected"":0,""bond_angles"":23,""bond_lengths"":17,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":28,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.023115577889447236,""bond_lengths"":0.017085427135678392,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004020100502512563,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02814070351758794,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",945,94.79802661585512,2.0364636361116335,2.5933907193091357,570.0,60.317460317460316,0.9622217104452897,0.012698412698412698,448.5001755794713,0.003071582542482014,0.6824561403508772,161.0,17.037037037037038,0.8865495177361713,0.0761904761904762,90.46079832656946,0.018719520730102742,0.2670807453416149,11.0,1.164021164021164,0.8298426659374396,0.2698412698412698,7.314625271992256,0.16561574424008288,0.0,2.0,0.21164021164021163,0.6078506245093996,0.8507936507936508,1.5239870297725295,0.7461123708742756,0.0,945,-76.00511868689742,999829.5173588351,-50.82104847746935,32508.78201867977,0.6979940725130953,2.1465492200624396,0.0,0.0,1.0,1.0,0.7831254339503727,2.1397005442638513,0.0,0.0,0.0,1.0,995,0,0,0,0,0,995,0,0,0,0,945,1000,1000,core
2fvd_2fvd_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,7,30,125,0.7,125,125,0,1.0,134,125,9,0.9328358208955224,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.04477611940298507,""bond_lengths"":0.029850746268656716,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.014925373134328358,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03731343283582089,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",125,95.19981893595222,1.9930583204945769,2.581001381453838,107.0,85.6,0.9845969576031814,0.032,99.56921732429115,0.011200000000000002,0.8878504672897196,55.0,44.0,0.912875152581219,0.104,38.79125726094685,0.03795200000000001,0.5272727272727272,7.0,5.6,0.8343216434871638,0.328,5.070882946572078,0.227648,0.14285714285714285,2.0,1.6,0.4297586093037605,0.912,1.3470081775702776,0.839488,0.0,125,-67.89478776614214,51.020776698906474,-51.4515975580219,17.525404812240424,0.7029849318531043,2.085126122774851,0.0,0.0,1.0,1.0,0.7858075294229356,2.1010211318657235,0.0,0.0,0.0,1.0,995,0,0,0,0,0,134,0,0,0,0,125,134,134,core
2fvd_2fvd_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,7,30,191,0.7,191,191,0,1.0,200,191,9,0.955,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.02,""bond_lengths"":0.025,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",191,94.23886189657408,2.0645072531653645,2.6652526316778666,164.0,85.86387434554973,0.9893096437550228,0.015706806282722512,155.29818436015913,0.006935116910172419,0.8597560975609756,75.0,39.26701570680628,0.9217366149743604,0.09424083769633508,53.494929781033996,0.02711000246703764,0.4666666666666667,7.0,3.6649214659685865,0.8370829075670854,0.3403141361256545,5.098203003758914,0.23499904059647492,0.0,1.0,0.5235602094240838,0.0,1.0,1.0,1.0,0.0,191,-76.00511868689742,88.23436746845319,-50.555898963650804,20.207842274024618,0.7677978770535734,2.1050675529556324,0.0,0.0,0.0,1.0,0.8567505642584078,2.097714628881088,0.0,0.0,0.0,1.0,995,0,0,0,0,0,200,0,0,0,0,191,200,200,core
2hb1_2hb1_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,4,14,979,0.7,979,979,0,1.0,999,979,20,0.97997997997998,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":20,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001001001001001001,""bond_lengths"":0.001001001001001001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001001001001001001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02002002002002002,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",979,116.23735930472267,0.9094490338772686,1.2773310631019599,81.0,8.273748723186925,0.9024005504001957,0.1205311542390194,52.7494494788644,0.030273120619839926,0.037037037037037035,5.0,0.5107252298263534,0.8602542649429723,0.48008171603677224,3.9929321205802673,0.304424581168794,0.0,1.0,0.10214504596527069,0.0,1.0,1.0,1.0,0.0,1.0,0.10214504596527069,0.0,1.0,1.0,1.0,0.0,979,134.20214858237682,245.48062167779878,157.77719208678843,16.202973269890457,0.18808380342193382,0.8593606004320162,1.0,1.0,1.0,1.0,0.21665222665979061,0.838707749495211,1.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,979,1000,1000,core
2hb1_2hb1_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,4,14,66,0.7,66,66,0,1.0,68,66,2,0.9705882352941176,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.029411764705882353,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",66,110.24436979135135,0.9009853694980772,1.246164997322962,29.0,43.93939393939394,0.9378231385029739,0.12121212121212122,23.521806887925887,0.05188246097337006,0.41379310344827586,4.0,6.0606060606060606,0.7713186145805753,0.6060606060606061,2.9132655846142086,0.4269972451790634,0.0,1.0,1.5151515151515151,0.0,1.0,1.0,1.0,0.0,1.0,1.5151515151515151,0.0,1.0,1.0,1.0,0.0,66,136.94623473722766,198.97594076456022,154.5502095657504,13.700065465412353,0.44411954307466056,0.8552640319893113,0.0,1.0,1.0,1.0,0.3847959650396732,0.8372093644715259,0.0,1.0,1.0,1.0,999,0,0,0,0,0,68,0,0,0,0,66,68,68,core
