mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
2fvd_2fvd_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,9,30,178,0.7,178,178,0,1.0,178,178,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",178,89.50719487758673,1.7241862617485477,2.3629051401643713,44.0,24.719101123595507,0.8609802737686282,0.10112359550561797,26.000418316893686,0.05371796490342127,0.4318181818181818,21.0,11.797752808988765,0.8382715283294657,0.1797752808988764,12.834495114153299,0.09847241509910366,0.2857142857142857,4.0,2.247191011235955,0.9119619545835783,0.4438202247191011,3.540428323605391,0.31151369776543364,0.0,1.0,0.5617977528089888,0.0,1.0,1.0,1.0,0.0,178,-106.00516528341122,-95.76392928994998,-104.25370767506706,1.5262769680427777,0.26473737847195933,2.000134493953764,0.0,1.0,1.0,1.0,0.35538604044229705,2.048108985883602,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,178,0,0,0,0,178,178,178,core
2fvd_2fvd_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,9,30,200,0.7,200,200,0,1.0,200,200,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",200,89.88047900645515,1.7832605843671447,2.374787088584877,57.0,28.5,0.8920242643698796,0.07,36.83689163135393,0.035250000000000004,0.543859649122807,23.0,11.5,0.8293117184338722,0.17,13.46780599556899,0.09415000000000001,0.21739130434782608,4.0,2.0,0.9764856653145274,0.33,3.8717111678036047,0.26625000000000004,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,200,-105.58517538183833,-90.13450746177698,-104.19637750202173,1.7319491646026488,0.269041388871409,2.0014763919597245,0.0,1.0,1.0,1.0,0.4319818870876453,2.020518183399225,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,200,200,200,core
2hb1_2hb1_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,4,14,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,126.68757917511672,0.9593125151037649,1.5182430173710248,22.0,2.2,0.849696503585865,0.166,13.824577205415991,0.092094,0.0,3.0,0.3,0.9741650619655117,0.42,2.9160492636701396,0.35156199999999993,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,133.71571081916312,169.2372321707461,142.04771213821513,8.23865749017192,0.11557472116926079,1.0218300142380103,1.0,1.0,1.0,1.0,0.1337024325527066,1.0015290823529075,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
2hb1_2hb1_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,4,14,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,124.11019378837277,0.9711264837995297,1.5209369884218835,11.0,16.176470588235293,0.8463748333806297,0.25,7.6104188667286605,0.15960207612456748,0.2727272727272727,3.0,4.411764705882353,0.9108285780400872,0.4852941176470588,2.7200424007704123,0.3923010380622837,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,134.75504580045177,167.60661410669266,142.11389820448807,7.341017427553979,0.22324040510804047,1.0286943357627545,1.0,1.0,1.0,1.0,0.3265782960117901,1.0195114928708442,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,core
2hb1_2hb1_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,4,14,38,0.7,38,38,0,1.0,38,38,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",38,120.92556030669559,1.0000938509567563,1.5519570805659695,9.0,23.68421052631579,0.903508542559625,0.23684210526315788,7.280584704570221,0.15650969529085873,0.2222222222222222,3.0,7.894736842105263,0.9268232437135887,0.4473684210526316,2.7682612207667527,0.3808864265927978,0.0,1.0,2.6315789473684212,0.0,1.0,1.0,1.0,0.0,1.0,2.6315789473684212,0.0,1.0,1.0,1.0,0.0,38,135.38002449429132,162.67483682950302,142.52022800981914,9.246539337769116,0.145297264567159,1.039226396270502,1.0,1.0,1.0,1.0,0.26069673628840356,0.9809601706151225,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,38,0,0,0,0,38,38,38,core
2p4y_2p4y_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,11,40,995,0.7,995,995,0,1.0,1000,995,5,0.995,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":5}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.005}",995,91.60040066360553,2.400041273694184,3.594452460313436,272.0,27.33668341708543,0.8802659292614341,0.05527638190954774,139.01704689503626,0.012903714552662813,0.5257352941176471,60.0,6.030150753768845,0.6907449218857498,0.20904522613065327,16.914102050003667,0.10895785459963132,0.31666666666666665,8.0,0.8040201005025126,0.6885219790059873,0.35577889447236183,4.185981504119717,0.2772707759905053,0.0,3.0,0.3015075376884422,0.6756059635126729,0.5045226130653266,2.1006125944075995,0.4902835786975077,0.0,995,153.609621959026,180.32891154635766,164.11591331486076,4.424441619689181,0.8589816445312501,3.0424027587381404,0.0,0.0,0.0,1.0,0.8572764932075756,3.0176361720799183,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,995,1000,1000,core
2p4y_2p4y_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,11,40,222,0.7,222,222,0,1.0,222,222,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",222,92.26085305052372,2.3695806614526678,3.616737307103607,104.0,46.846846846846844,0.904071250998115,0.08108108108108109,66.61037127757538,0.02568785001217434,0.6634615384615384,28.0,12.612612612612613,0.7540661362897493,0.22522522522522523,12.338230100017713,0.11967372778183587,0.32142857142857145,8.0,3.6036036036036037,0.5366810315418051,0.45045045045045046,3.052609600810642,0.4045532018504992,0.125,3.0,1.3513513513513513,0.6542470973965667,0.5045045045045045,2.051895296738178,0.49561723886048203,0.3333333333333333,222,153.609621959026,177.2044788929885,163.7009375697203,3.7990283166853995,1.7643078242455539,3.051637437827348,0.0,0.0,0.0,1.0,1.7869761356999205,3.034676003317924,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,222,0,0,0,0,222,222,222,core
2p4y_2p4y_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,11,40,174,0.7,174,174,0,1.0,174,174,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",174,90.5585925819571,2.352619013439418,3.6046482371173343,90.0,51.724137931034484,0.9084484959873842,0.10919540229885058,59.61131036196942,0.028471396485665212,0.7111111111111111,29.0,16.666666666666668,0.749571217092688,0.21264367816091953,12.4787604313109,0.12557801558990614,0.41379310344827586,6.0,3.4482758620689653,0.5339987602830298,0.5,2.6033454651804573,0.44226449993394107,0.16666666666666666,3.0,1.7241379310344827,0.6798308895919856,0.5172413793103449,2.110385367678885,0.48976086669309027,0.0,174,156.49592049873118,179.48790423757916,163.91523200174748,4.229782542602306,1.5958684330340902,3.1838582656394476,0.0,0.0,0.0,1.0,1.5515965321829934,3.171982944899799,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,174,0,0,0,0,174,174,174,core
2pog_2pog_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,3,21,999,0.7,999,999,0,1.0,1000,999,1,0.999,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.001}",999,81.13157099527287,0.4125572794335274,1.4502748122447455,7.0,0.7007007007007007,0.28076779486511555,0.8548548548548549,1.7269362790054743,0.7412447482517555,0.2857142857142857,2.0,0.2002002002002002,0.47247631548462937,0.8988988988988988,1.3874889823517278,0.8182406630855079,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,38.544133655876344,56.40811643587934,40.66147409185844,2.8894774320943966,0.1933931799550619,0.3944492078260998,1.0,1.0,1.0,1.0,0.1501303130914537,0.38417781414646257,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,999,1000,1000,core
2pog_2pog_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,3,21,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,80.78760933995427,0.4103549054832834,1.4671593928687123,4.0,8.695652173913043,0.37447650740178945,0.8695652173913043,1.6805727712586869,0.7627599243856332,0.25,2.0,4.3478260869565215,0.42622865699814483,0.9130434782608695,1.3437163784226889,0.8412098298676747,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,38.79642573197195,51.06579591487609,40.54791875682896,2.7204237327061267,0.20281929622922362,0.3886655269336185,1.0,1.0,1.0,1.0,0.1982439569739111,0.3819965199327578,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,core
2pog_2pog_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,3,21,10,0.7,10,10,0,1.0,10,10,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,57.38571258033366,0.2574248090512455,0.6323547224960245,2.0,20.0,0.46899559358928117,0.9,1.384145488461686,0.8200000000000001,0.5,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,10,39.218309056530174,42.60083255719863,40.50351261496389,0.968794905647039,0.26476085896088974,0.38887844937933236,0.0,1.0,1.0,1.0,0.2463929386801522,0.38572163411194027,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,10,0,0,0,0,10,10,10,core
2qbp_2qbp_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,10,37,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,114.41285347336331,2.0554730360293356,2.7888700497504866,460.0,46.0,0.9345501273515714,0.02,307.9503277928542,0.005126,0.6260869565217392,129.0,12.9,0.8466546646977167,0.072,61.226667722553834,0.026712,0.24031007751937986,7.0,0.7,0.8798018463533587,0.339,5.540115461547636,0.210762,0.0,3.0,0.3,0.8066903084273046,0.592,2.425990479098825,0.46154399999999995,0.0,1000,144.7465395821283,192.79130543887672,162.42764400145828,6.790836495997485,0.5295100389965435,2.309108103924295,0.0,0.0,1.0,1.0,0.5274058777304858,2.3565724305485727,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
2qbp_2qbp_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,10,37,200,0.7,200,200,0,1.0,200,200,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",200,111.9909939651041,2.1505671413067775,2.9750000643906964,141.0,70.5,0.9638041892146115,0.04,117.87626985183034,0.0111,0.7730496453900709,61.0,30.5,0.9019139736969455,0.105,40.758099562388374,0.03604999999999999,0.36065573770491804,7.0,3.5,0.8713600216136056,0.385,5.4498512217385855,0.2253,0.0,2.0,1.0,0.8812908992306927,0.7,1.8420227750373133,0.58,0.0,200,146.54769685661367,192.79130543887672,162.01954522777777,6.810951336885394,0.5295100389965435,2.328216426753783,0.0,0.0,1.0,1.0,0.5274058777304858,2.375092994357722,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,200,200,200,core
2qbp_2qbp_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,10,37,200,0.7,200,200,0,1.0,200,200,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",200,114.6081735802167,2.1409154832775066,2.8905749752473815,143.0,71.5,0.9654729407606181,0.03,120.48101633302413,0.0105,0.7972027972027972,63.0,31.5,0.900082868397744,0.1,41.64430350575485,0.03404999999999999,0.4603174603174603,7.0,3.5,0.841923623326637,0.28,5.146452916823236,0.22535000000000005,0.0,2.0,1.0,0.7509319796338464,0.785,1.6828796180816297,0.66245,0.0,200,147.18050121696507,187.4939126036707,162.42450681857252,7.039084853506371,0.8360386456983758,2.3271041610729135,0.0,0.0,0.0,1.0,0.7856238756249313,2.3780052935499993,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,200,200,200,core
2qbq_2qbq_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,11,31,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,123.34441089890329,2.0777414048805967,2.8761398896412476,222.0,22.2,0.8661882817919037,0.057,107.74160762504924,0.016514,0.46396396396396394,58.0,5.8,0.818094950903714,0.105,27.71095785386555,0.05042,0.25862068965517243,5.0,0.5,0.8349676763921089,0.362,3.83369325170422,0.291064,0.0,2.0,0.2,0.9459534760689116,0.636,1.926461662634546,0.536992,0.0,1000,192.96350829985585,233.81446129483123,203.45468261087984,6.423523608543442,0.381390170897683,2.291088556018503,0.0,1.0,1.0,1.0,0.4630380894373787,2.2876815193930464,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
