mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
2fvd_2fvd_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,7,30,858,0.7,858,854,4,0.9953379953379954,1000,858,142,0.858,"{""all_atoms_connected"":0,""bond_angles"":57,""bond_lengths"":36,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":32,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":102,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":4,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.057,""bond_lengths"":0.036,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.032,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.102,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.004,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",858,93.47816029862042,2.1909382691758963,2.826101340200232,841.0,98.01864801864802,0.9988930388577653,0.002331002331002331,834.7537145395646,0.001211686526371841,0.9797859690844233,321.0,37.41258741258741,0.9552314863455662,0.013986013986013986,247.90913363776116,0.005045071478637911,0.3987538940809969,12.0,1.3986013986013985,0.8655816194252045,0.2261072261072261,8.592498215356022,0.1393412337468282,0.0,2.0,0.2331002331002331,0.4238174425777909,0.9137529137529138,1.341472465339599,0.8423829472780522,0.0,858,-73.9746212838501,371.9474074212914,-43.106394716650854,26.363521870599932,0.5356890619397877,2.186001408093559,0.0,0.0,1.0,1.0,0.5739169772103899,2.206391496694578,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,858,1000,1000,core
2fvd_2fvd_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,7,30,119,0.7,119,118,1,0.9915966386554622,134,119,15,0.8880597014925373,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":13,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.029850746268656716,""bond_lengths"":0.014925373134328358,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.09701492537313433,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",119,94.58619608784892,2.188316059151429,2.8169469115390213,119.0,100.0,0.9999999999999998,0.008403361344537815,118.99999999999993,0.008403361344537822,1.0,89.0,74.78991596638656,0.9793626413563427,0.03361344537815126,81.12594074107555,0.013770213967940113,0.7415730337078652,10.0,8.403361344537815,0.8947847799863039,0.25210084033613445,7.848465977621263,0.14935385919073513,0.0,2.0,1.680672268907563,0.6906241389199442,0.8151260504201681,1.6139816083669727,0.6986088553068286,0.0,119,-71.39910415543427,371.9474074212914,-44.25984287189797,42.96777498774418,0.8362864511876362,2.140145221921478,0.0,0.0,0.0,1.0,0.8324616715562608,2.158043368096215,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,119,134,134,core
2fvd_2fvd_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,7,30,168,0.7,168,167,1,0.9940476190476191,200,168,32,0.84,"{""all_atoms_connected"":0,""bond_angles"":15,""bond_lengths"":10,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":5,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":18,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.075,""bond_lengths"":0.05,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.025,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.09,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",168,91.95987560122343,2.184159883077016,2.7802997713047493,168.0,100.0,1.0000000000000002,0.005952380952380952,168.0000000000001,0.00595238095238095,1.0,118.0,70.23809523809524,0.9787996114546634,0.02976190476190476,106.64912674083,0.010558390022675737,0.6694915254237288,10.0,5.9523809523809526,0.8756299073078126,0.23214285714285715,7.509826564340527,0.1540532879818594,0.1,2.0,1.1904761904761905,0.5600443203590992,0.8690476190476191,1.4743145083213742,0.7723922902494331,0.0,168,-73.2410710342594,103.79854968555232,-43.65104528299009,22.772529889630626,0.6383030813583555,2.1755494643907665,0.0,0.0,1.0,1.0,0.6581924696806735,2.1615535570978754,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,168,200,200,core
2hb1_2hb1_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,4,14,876,0.7,876,875,1,0.9988584474885844,1000,876,124,0.876,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":121,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.004,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.006,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.121,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",876,105.55649887289118,1.0740711678218209,1.5118884812136693,90.0,10.273972602739725,0.9005759360077219,0.05365296803652968,57.53654468812988,0.02309428493984695,0.13333333333333333,6.0,0.684931506849315,0.9444200476719041,0.2545662100456621,5.431273100857424,0.19354006380183897,0.0,1.0,0.1141552511415525,0.0,1.0,1.0,1.0,0.0,1.0,0.1141552511415525,0.0,1.0,1.0,1.0,0.0,876,130.15961853333704,429.40197130152626,163.3227139338323,26.217195113324895,0.152898573399751,0.9695655704379553,1.0,1.0,1.0,1.0,0.21362449310025625,0.9697728433198758,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,876,1000,1000,core
2hb1_2hb1_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,4,14,57,0.7,57,57,0,1.0,68,57,11,0.8382352941176471,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":11,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.014705882352941176,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.16176470588235295,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",57,103.15853663646114,1.0828321376366232,1.5203817094433814,29.0,50.87719298245614,0.9450202126615833,0.10526315789473684,24.09881384771621,0.05016928285626345,0.4827586206896552,5.0,8.771929824561404,0.8892934391829042,0.40350877192982454,4.183978450519361,0.2717759310557094,0.0,1.0,1.7543859649122806,0.0,1.0,1.0,1.0,0.0,1.0,1.7543859649122806,0.0,1.0,1.0,1.0,0.0,57,136.96719455347375,227.85381805908355,162.1927772513311,19.183452047304765,0.30364520903058595,0.9441750914164243,0.0,1.0,1.0,1.0,0.2826724197143757,0.9525351054963327,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,57,68,68,core
2hb1_2hb1_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,4,14,33,0.7,33,33,0,1.0,38,33,5,0.868421052631579,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.13157894736842105,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",33,93.28777540574914,1.1097025108033962,1.5656374900861914,22.0,66.66666666666667,0.962958148138285,0.12121212121212122,19.619903127774812,0.05785123966942148,0.6363636363636364,5.0,15.151515151515152,0.8964671994751797,0.36363636363636365,4.232565447923647,0.26170798898071623,0.0,1.0,3.0303030303030303,0.0,1.0,1.0,1.0,0.0,1.0,3.0303030303030303,0.0,1.0,1.0,1.0,0.0,33,135.60473918120965,277.07557946693464,170.9858925925061,28.296831795779077,0.2598773155344873,1.0533661953081097,0.0,1.0,1.0,1.0,0.2954394024851761,1.037032840323068,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,38,0,0,0,0,33,38,38,core
2p4y_2p4y_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,8,40,670,0.7,670,656,14,0.9791044776119403,998,670,328,0.6713426853707415,"{""all_atoms_connected"":0,""bond_angles"":194,""bond_lengths"":138,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":144,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":228,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":55,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":37}","{""all_atoms_connected"":0.0,""bond_angles"":0.19438877755511022,""bond_lengths"":0.13827655310621242,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.14428857715430862,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.22845691382765532,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.05511022044088176,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.03707414829659319}",670,96.46526116981994,2.7779184471387337,3.7184404679102965,657.0,98.05970149253731,0.998874088985124,0.0029850746268656717,652.2183924506088,0.001550456671864558,0.9802130898021308,340.0,50.74626865671642,0.9620196826362082,0.019402985074626865,272.4786910753576,0.004709289374025396,0.5294117647058824,23.0,3.4328358208955225,0.892366586459836,0.11343283582089553,16.41195890035488,0.07179327244375137,0.043478260869565216,5.0,0.746268656716418,0.8206282103045006,0.4014925373134328,3.7462305721037876,0.30654043216752064,0.0,670,155.3488129302959,279930.66985524935,184.2662562255542,14805.228464102083,0.8200793338742104,2.721841852864945,0.0,0.0,0.0,1.0,0.7227102972051928,2.6776199471330626,0.0,0.0,1.0,1.0,998,0,0,0,0,0,998,0,0,0,0,670,1000,1000,core
2p4y_2p4y_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,8,40,108,0.7,108,106,2,0.9814814814814815,156,108,48,0.6923076923076923,"{""all_atoms_connected"":0,""bond_angles"":29,""bond_lengths"":22,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":18,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":33,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":7,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":6}","{""all_atoms_connected"":0.0,""bond_angles"":0.1858974358974359,""bond_lengths"":0.14102564102564102,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.11538461538461539,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.21153846153846154,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.04487179487179487,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.038461538461538464}",108,96.1289501372603,2.6924135528477717,3.6572374538673476,108.0,100.0,0.9999999999999997,0.009259259259259259,107.99999999999983,0.00925925925925926,1.0,86.0,79.62962962962963,0.9805078098051707,0.037037037037037035,78.84802862893423,0.014231824417009601,0.813953488372093,13.0,12.037037037037036,0.8947428560892116,0.17592592592592593,9.924139413229701,0.11711248285322359,0.07692307692307693,3.0,2.7777777777777777,0.9787422358533153,0.42592592592592593,2.9307496623106606,0.3489368998628258,0.0,108,155.3488129302959,456.18946304500423,181.48922540732048,39.73909874756809,1.0756958379161043,2.7236459488335374,0.0,0.0,0.0,1.0,1.1283714140157979,2.691197745504441,0.0,0.0,0.0,1.0,998,0,0,0,0,0,156,0,0,0,0,108,156,156,core
2p4y_2p4y_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,8,40,113,0.7,113,111,2,0.9823008849557522,174,113,61,0.6494252873563219,"{""all_atoms_connected"":0,""bond_angles"":41,""bond_lengths"":28,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":29,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":38,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":11,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":4}","{""all_atoms_connected"":0.0,""bond_angles"":0.23563218390804597,""bond_lengths"":0.16091954022988506,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.16666666666666666,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.21839080459770116,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.06321839080459771,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.022988505747126436}",113,95.1225068010763,2.7601616590345874,3.663215059315216,113.0,100.0,0.9999999999999998,0.008849557522123894,112.99999999999993,0.008849557522123895,1.0,95.0,84.070796460177,0.9875763544399703,0.02654867256637168,89.7745151322027,0.011982144255619082,0.8315789473684211,16.0,14.15929203539823,0.9281533917295575,0.1592920353982301,13.110161629497732,0.087477484532853,0.0625,2.0,1.7699115044247788,0.9931536200741918,0.5486725663716814,1.9905313867681322,0.5047380374344115,0.0,113,159.02747288839186,472.2851639651482,183.05633543044013,38.34123790605228,1.5230278816619758,2.819448192700203,0.0,0.0,0.0,1.0,1.5484450516947295,2.74892398257989,0.0,0.0,0.0,1.0,998,0,0,0,0,0,174,0,0,0,0,113,174,174,core
2pog_2pog_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,3,21,872,0.7,872,868,4,0.9954128440366973,1000,872,128,0.872,"{""all_atoms_connected"":0,""bond_angles"":84,""bond_lengths"":58,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":7,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":4,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":53}","{""all_atoms_connected"":0.0,""bond_angles"":0.084,""bond_lengths"":0.058,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.007,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.008,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.004,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.053}",872,93.4237636430817,0.8746004732458021,1.5337682182620966,26.0,2.981651376146789,0.6327354350499603,0.2947247706422018,7.8578507723669055,0.1708873411329013,0.34615384615384615,5.0,0.573394495412844,0.44931662206541795,0.6777522935779816,2.060909120829041,0.5493224476054205,0.2,1.0,0.11467889908256881,0.0,1.0,1.0,1.0,0.0,1.0,0.11467889908256881,0.0,1.0,1.0,1.0,0.0,872,53.42659684968264,19742.24554282752,69.10141797826572,682.9015350642875,0.12138489316500059,0.5090391596161582,1.0,1.0,1.0,1.0,0.11008605120937226,0.5195787660500037,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,872,1000,1000,core
2pog_2pog_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,3,21,42,0.7,42,42,0,1.0,46,42,4,0.9130434782608696,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1}","{""all_atoms_connected"":0.0,""bond_angles"":0.06521739130434782,""bond_lengths"":0.08695652173913043,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.021739130434782608}",42,86.52815203312898,0.9151235712720083,1.575557232000997,7.0,16.666666666666668,0.7812405958492082,0.4523809523809524,4.573249508045115,0.2811791383219954,0.2857142857142857,3.0,7.142857142857143,0.6395875051870655,0.6904761904761905,2.0191137810161095,0.5589569160997733,0.3333333333333333,1.0,2.380952380952381,0.0,1.0,1.0,1.0,0.0,1.0,2.380952380952381,0.0,1.0,1.0,1.0,0.0,42,59.83705132433005,113.57979217857843,72.22151815519004,13.186476687490035,0.12138489316500059,0.5090114622966574,1.0,1.0,1.0,1.0,0.11008605120937226,0.500494699433895,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,42,46,46,core
2pog_2pog_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,3,21,9,0.7,9,9,0,1.0,10,9,1,0.9,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.1}",9,82.10273057346417,0.9328066420125598,1.4987158223485726,4.0,44.44444444444444,0.8763576394898526,0.4444444444444444,3.369922186199325,0.3333333333333333,0.5,2.0,22.22222222222222,0.9910760598382222,0.5555555555555556,1.9876669750024174,0.5061728395061729,0.0,1.0,11.11111111111111,0.0,1.0,1.0,1.0,0.0,1.0,11.11111111111111,0.0,1.0,1.0,1.0,0.0,9,60.26475673265763,119.2801177546411,71.8906219065432,20.676358417330036,0.3309703896314295,0.7055333742588801,0.0,1.0,1.0,1.0,0.34463643935145555,0.695524697369705,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,10,0,0,0,0,9,10,10,core
2qbp_2qbp_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,10,37,909,0.7,909,904,5,0.9944994499449945,998,909,89,0.9108216432865732,"{""all_atoms_connected"":0,""bond_angles"":31,""bond_lengths"":21,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":9,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":68,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":3,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.031062124248496994,""bond_lengths"":0.021042084168336674,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.009018036072144289,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.06813627254509018,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.003006012024048096,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",909,113.02992778727769,2.5435819156633093,3.3147221826014106,907.0,99.77997799779978,0.9998755520088471,0.0022002200220022,906.2316353913026,0.0011049509791463193,0.9977949283351709,657.0,72.27722772277228,0.9799544644312216,0.0088008800880088,576.8803721595863,0.002073144608190192,0.7503805175038052,31.0,3.41034103410341,0.8519036350234152,0.17491749174917492,18.64216931646968,0.07505315988144468,0.0,4.0,0.44004400440044006,0.8978929053166209,0.3487348734873487,3.472045395765868,0.30348392374991073,0.0,909,147.06944262487963,12923.214738933879,182.3217411413375,459.93193908376213,0.6882902526963448,2.2399119265829013,0.0,0.0,1.0,1.0,0.6725394473272872,2.270988435704627,0.0,0.0,1.0,1.0,998,0,0,0,0,0,998,0,0,0,0,909,1000,1000,core
