mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
2p4y_2p4y_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,8,40,146,0.7,146,140,6,0.958904109589041,174,146,28,0.8390804597701149,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":18,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":19,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.10344827586206896,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.10919540229885058,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",146,101.77766114050074,2.5983406548173154,3.5616448190797634,139.0,95.20547945205479,0.9957609724764258,0.02054794520547945,136.122683316597,0.007599924939012946,0.9568345323741008,70.0,47.945205479452056,0.938038515691043,0.04794520547945205,53.798854266132956,0.02373803715518858,0.5571428571428572,10.0,6.8493150684931505,0.7695176644445421,0.3356164383561644,5.881900376314409,0.21110902608369303,0.2,3.0,2.0547945205479454,0.7312457460624843,0.5684931506849316,2.2330214141316707,0.48217301557515485,0.0,146,198.05218618457772,37340.28426066977,241.68768018878342,3690.780250817766,1.2286700796067545,3.0133175303420447,0.0,0.0,0.0,1.0,1.2493594323447432,2.9853538422996833,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,174,0,0,0,0,146,174,174,core
2pog_2pog_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,3,21,951,0.7,951,951,0,1.0,1000,951,49,0.951,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":49,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.049,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",951,101.09788944317194,0.7146626845456723,1.2870204690187141,15.0,1.5772870662460567,0.8341758715146956,0.24605678233438485,9.573416440739578,0.13152462237436713,0.0,3.0,0.31545741324921134,0.7519508775273077,0.6950578338590957,2.2843978680109047,0.5296798654579108,0.0,1.0,0.10515247108307045,0.0,1.0,1.0,1.0,0.0,1.0,0.10515247108307045,0.0,1.0,1.0,1.0,0.0,951,57.00962498014225,8569.625639725815,75.63257529365677,277.62632668418286,0.15164572677673724,0.5041293154136924,1.0,1.0,1.0,1.0,0.10756256415801294,0.4974733752397001,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,951,1000,1000,core
2pog_2pog_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,3,21,43,0.7,43,43,0,1.0,46,43,3,0.9347826086956522,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.06521739130434782,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",43,92.86123352616552,0.7422713461831286,1.2613558714751627,6.0,13.953488372093023,0.8786210555778573,0.3953488372093023,4.827253132182762,0.24607896160086531,0.0,2.0,4.651162790697675,0.8541802051521676,0.7209302325581395,1.8077312407473265,0.5976203353163871,0.0,1.0,2.3255813953488373,0.0,1.0,1.0,1.0,0.0,1.0,2.3255813953488373,0.0,1.0,1.0,1.0,0.0,43,62.610461221426135,238.25695652182017,74.65429913825139,32.65888661030474,0.23378274152596726,0.46696911873338753,1.0,1.0,1.0,1.0,0.2261197539153695,0.4763768455466585,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,43,46,46,core
2pog_2pog_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,3,21,10,0.7,10,10,0,1.0,10,10,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,101.62959150656214,0.5794033527062294,0.9359835869375701,4.0,40.0,0.7854752972273343,0.6,2.9710040966100055,0.42000000000000004,0.5,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,10,63.939116324948635,126.98432525832038,70.43439446492422,17.836562895531763,0.28377070731239057,0.4560730916632353,0.0,1.0,1.0,1.0,0.2859435264676297,0.4263171737455035,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,10,0,0,0,0,10,10,10,core
2qbp_2qbp_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,10,37,558,0.7,558,473,85,0.8476702508960573,1000,558,442,0.558,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":269,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":351,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.269,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.351,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",558,97.80512783683534,2.8519910270567825,3.890499240163234,558.0,100.0,1.0000000000000002,0.0017921146953405018,558.0000000000005,0.0017921146953405018,1.0,476.0,85.30465949820788,0.991117271551211,0.007168458781362007,450.6324865745909,0.002389486260454002,0.8487394957983193,36.0,6.451612903225806,0.9555711768734976,0.07168458781362007,30.70137400236404,0.036696599478423964,0.0,4.0,0.7168458781362007,0.9084778661522298,0.3763440860215054,3.523369383683187,0.3022378951966187,0.0,558,230.17502988998382,444883.7208211344,333.77678019860866,19939.38458733622,1.096442552785442,3.200832487168647,0.0,0.0,0.0,1.0,1.1433384227383006,3.2440852548107966,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,558,1000,1000,core
2qbp_2qbp_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,10,37,116,0.7,116,96,20,0.8275862068965517,200,116,84,0.58,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":59,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":65,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.295,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.325,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",116,97.25438297509176,2.8188229558944595,3.6648230822918872,116.0,100.0,0.9999999999999997,0.008620689655172414,115.99999999999977,0.008620689655172414,1.0,114.0,98.27586206896552,0.9986255043417366,0.017241379310344827,113.26028354731363,0.008917954815695598,0.9824561403508771,23.0,19.82758620689655,0.937422494815951,0.12931034482758622,18.902284927198668,0.06168252080856125,0.13043478260869565,4.0,3.4482758620689653,0.8715438373946227,0.5258620689655172,3.347508397769184,0.35285374554102256,0.0,116,251.39788695827463,22582.3710699943,349.6026328883587,2683.598249408563,1.4732008422599878,3.173341022002203,0.0,0.0,0.0,1.0,1.5125132451831782,3.206761127782275,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,116,200,200,core
2qbp_2qbp_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,10,37,109,0.7,109,89,20,0.8165137614678899,200,109,91,0.545,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":60,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":72,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.3,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.36,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",109,97.29070765150709,2.8557654851720464,3.7559062649327926,109.0,100.0,1.0,0.009174311926605505,108.99999999999997,0.009174311926605505,1.0,102.0,93.57798165137615,0.995102023253603,0.01834862385321101,99.71536764857659,0.010352663917178689,0.9313725490196079,25.0,22.93577981651376,0.9008994160500887,0.11926605504587157,18.172025496503306,0.06674522346603821,0.32,5.0,4.587155963302752,0.9413806203233045,0.3302752293577982,4.549847247307868,0.2354178941166569,0.0,109,246.87704639021868,133437.2442119142,335.018940384524,13657.28430441398,1.4142111414633851,3.270829138312306,0.0,0.0,0.0,1.0,1.4377724245766894,3.3705216677384215,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,109,200,200,core
2qbq_2qbq_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,7,31,698,0.7,698,624,74,0.8939828080229226,1000,698,302,0.698,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":138,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":250,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.138,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.25,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",698,102.64377008093875,2.064917110326778,2.667190085419065,619.0,88.68194842406876,0.9923354204491847,0.0057306590257879654,589.2417544731687,0.0018267501908851322,0.8982229402261712,130.0,18.624641833810887,0.935032704342459,0.03008595988538682,94.75588005733299,0.013127971034720569,0.17692307692307693,6.0,0.8595988538681948,0.9509785361691883,0.24068767908309455,5.495473740843423,0.18993275917274896,0.0,1.0,0.14326647564469913,0.0,1.0,1.0,1.0,0.0,698,260.2964349277747,324942.7570434123,334.5088113395094,12311.122179982709,0.6104411043186412,2.0509030757743103,0.0,0.0,1.0,1.0,0.6609244187427117,2.065257647864004,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,698,1000,1000,core
2qbq_2qbq_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,7,31,95,0.7,95,80,15,0.8421052631578947,134,95,39,0.7089552238805971,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":15,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":36,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.11194029850746269,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.26865671641791045,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",95,102.70377554637679,2.038382562040044,2.653185513712692,91.0,95.78947368421052,0.9965964571090308,0.021052631578947368,89.61355595800903,0.011412742382271465,0.9560439560439561,56.0,58.94736842105263,0.9651781403815708,0.05263157894736842,48.67577432744081,0.023601108033240996,0.5714285714285714,4.0,4.2105263157894735,0.9522021459170732,0.37894736842105264,3.7435429113968226,0.28199445983379506,0.0,1.0,1.0526315789473684,0.0,1.0,1.0,1.0,0.0,95,280.43274091904016,2222.3386706481483,337.8229048048595,225.90573158431292,0.8531279861977381,2.074120009603762,0.0,0.0,0.0,1.0,0.8060008913165531,2.0858589132670766,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,95,134,134,core
2qbq_2qbq_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,7,31,135,0.7,135,122,13,0.9037037037037037,200,135,65,0.675,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":36,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":54,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.18,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.27,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",135,103.67579145257272,2.0113976147082457,2.592677211684383,132.0,97.77777777777777,0.9982932575111,0.014814814814814815,130.90452452730696,0.007736625514403292,0.9772727272727273,64.0,47.407407407407405,0.9502854126272555,0.05185185185185185,52.04589507612482,0.023319615912208498,0.46875,4.0,2.962962962962963,0.9507127348793573,0.35555555555555557,3.7358213601141843,0.28274348422496576,0.0,1.0,0.7407407407407407,0.0,1.0,1.0,1.0,0.0,135,272.11388726979243,1646.3021830780253,334.2456492106365,185.05371196244084,0.7566368301520829,2.007200191767954,0.0,0.0,0.0,1.0,0.7325314279591022,2.0328641774854126,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,135,200,200,core
2qbr_2qbr_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,8,28,761,0.7,761,750,11,0.985545335085414,1000,761,239,0.761,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":99,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":195,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.099,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.195,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",761,98.06941157259854,2.152531406889347,2.8108938906453713,488.0,64.12614980289094,0.9672940200374086,0.011826544021024968,398.5588133743887,0.003272200455517931,0.7151639344262295,103.0,13.534822601839684,0.9451492694153031,0.03942181340341656,79.87881847294858,0.014841458002731725,0.1262135922330097,7.0,0.9198423127463863,0.9860773304828375,0.20893561103810776,6.81290007683537,0.15089938026768152,0.0,2.0,0.2628120893561104,0.9862234588893493,0.568988173455979,1.9809925558415367,0.5095187361535845,0.0,761,226.46617699962087,41110.44363646734,279.360736640029,1479.685327351698,0.7280762382960273,2.1354117569041433,0.0,0.0,1.0,1.0,0.7072733045543677,2.1290785239610655,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,761,1000,1000,core
2qbr_2qbr_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,8,28,123,0.7,123,122,1,0.991869918699187,156,123,33,0.7884615384615384,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":11,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":30,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.07051282051282051,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.19230769230769232,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",123,95.86779976583583,2.136245039065377,2.784211467900577,106.0,86.17886178861788,0.9865688855576387,0.032520325203252036,99.56432422809702,0.011038403066957502,0.8773584905660378,46.0,37.39837398373984,0.954117198100223,0.056910569105691054,38.58920606519324,0.029678101659065363,0.32608695652173914,5.0,4.065040650406504,0.8834026104572954,0.3252032520325203,4.144497924284807,0.2586423425209862,0.0,1.0,0.8130081300813008,0.0,1.0,1.0,1.0,0.0,123,237.11325491760866,1094.8585021093536,276.9111429560602,80.85384690165083,0.9688809054570049,2.005962197000365,0.0,0.0,0.0,1.0,0.8938376535971019,1.9735454195932394,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,156,0,0,0,0,123,156,156,core
2qbr_2qbr_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,8,28,158,0.7,158,154,4,0.9746835443037974,200,158,42,0.79,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":22,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":33,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.11,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.165,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",158,95.32754075079873,2.16803886854433,2.830089418624983,135.0,85.44303797468355,0.9877928350618277,0.02531645569620253,127.15353332925629,0.008572344175612884,0.8592592592592593,56.0,35.44303797468354,0.9447508832249346,0.056962025316455694,44.83345235430024,0.026678416920365322,0.3392857142857143,6.0,3.7974683544303796,0.9824785245543304,0.2088607594936709,5.814560482350905,0.17641403621214546,0.0,2.0,1.2658227848101267,0.9772258286840874,0.5886075949367089,1.9686761817854492,0.5157026117609358,0.0,158,226.54558421935167,462.2228486283299,276.82276961769236,40.298860681397585,1.0326847662665373,2.0604672988947623,0.0,0.0,0.0,1.0,1.0284818030100822,2.0606377631075947,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,158,200,200,core
